Rank_3|Score_65.5596|Feature_f26953653	gb|KM233165.1|+|0-861|ARO:3003153|SHV-186	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|KM233165.1|+|0-861|ARO:3003153|SHV-186 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM941847.1|+|0-861|ARO:3001155|SHV-106	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM941847.1|+|0-861|ARO:3001155|SHV-106 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HM751103.1|+|0-864|ARO:3001169|SHV-122	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|HM751103.1|+|0-864|ARO:3001169|SHV-122 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY590467.1|+|1-727|ARO:3001110|SHV-53	95.000	20	1	0	2	21	169	188	0.005	32.5	gb|AY590467.1|+|1-727|ARO:3001110|SHV-53 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|JX268631.1|+|0-861|ARO:3001091|SHV-33	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX268631.1|+|0-861|ARO:3001091|SHV-33 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|GQ390806.1|+|0-813|ARO:3001171|SHV-124	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|GQ390806.1|+|0-813|ARO:3001171|SHV-124 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121128.1|+|0-861|ARO:3001200|SHV-161	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121128.1|+|0-861|ARO:3001200|SHV-161 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121124.1|+|0-861|ARO:3001196|SHV-157	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121124.1|+|0-861|ARO:3001196|SHV-157 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF117744.1|+|0-780|ARO:3001078|SHV-20	95.000	20	1	0	2	21	160	179	0.005	32.5	gb|AF117744.1|+|0-780|ARO:3001078|SHV-20 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|JQ388884.1|+|0-861|ARO:3001183|SHV-141	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JQ388884.1|+|0-861|ARO:3001183|SHV-141 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121117.1|+|0-858|ARO:3001189|SHV-150	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121117.1|+|0-858|ARO:3001189|SHV-150 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|AF226622.1|+|54-915|ARO:3001073|SHV-14	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AF226622.1|+|54-915|ARO:3001073|SHV-14 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY210887.1|+|111-972|ARO:3001104|SHV-46	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY210887.1|+|111-972|ARO:3001104|SHV-46 [Klebsiella oxytoca] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY223863.1|+|170-1031|ARO:3001113|SHV-57	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY223863.1|+|170-1031|ARO:3001113|SHV-57 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY065991.1|+|6-867|ARO:3001101|SHV-43	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY065991.1|+|6-867|ARO:3001101|SHV-43 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EU024485.1|+|0-861|ARO:3001151|SHV-102	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|EU024485.1|+|0-861|ARO:3001151|SHV-102 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KF513177.1|+|0-861|ARO:3001356|SHV-172	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|KF513177.1|+|0-861|ARO:3001356|SHV-172 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EF373973.1|+|0-861|ARO:3001149|SHV-97	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|EF373973.1|+|0-861|ARO:3001149|SHV-97 [Enterococcus faecalis] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM176547.2|+|30-891|ARO:3001126|SHV-72	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM176547.2|+|30-891|ARO:3001126|SHV-72 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ866285.2|+|0-861|ARO:3001117|SHV-62	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AJ866285.2|+|0-861|ARO:3001117|SHV-62 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|GU827715.1|+|0-861|ARO:3001176|SHV-129	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|GU827715.1|+|0-861|ARO:3001176|SHV-129 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF467948.1|+|0-861|ARO:3001095|SHV-37	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AF467948.1|+|0-861|ARO:3001095|SHV-37 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HM751100.1|+|0-861|ARO:3001157|SHV-108	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|HM751100.1|+|0-861|ARO:3001157|SHV-108 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JQ029959.1|+|28-889|ARO:3001184|SHV-142	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JQ029959.1|+|28-889|ARO:3001184|SHV-142 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY661885.1|+|48-909|ARO:3001088|SHV-30	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY661885.1|+|48-909|ARO:3001088|SHV-30 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121120.1|+|0-858|ARO:3001192|SHV-153	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121120.1|+|0-858|ARO:3001192|SHV-153 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|AM176550.2|+|30-891|ARO:3001129|SHV-75	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM176550.2|+|30-891|ARO:3001129|SHV-75 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM941846.1|+|0-900|ARO:3001338|SHV-100	95.000	20	1	0	2	21	229	248	0.005	32.5	gb|AM941846.1|+|0-900|ARO:3001338|SHV-100 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|X98101.1|+|73-934|ARO:3001070|SHV-11	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|X98101.1|+|73-934|ARO:3001070|SHV-11 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM176557.2|+|0-861|ARO:3001136|SHV-82	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM176557.2|+|0-861|ARO:3001136|SHV-82 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|S82452.1|+|120-978|ARO:3001068|SHV-9	95.000	20	1	0	2	21	187	206	0.005	32.5	gb|S82452.1|+|120-978|ARO:3001068|SHV-9 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KM233164.1|+|0-861|ARO:3003152|SHV-185	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|KM233164.1|+|0-861|ARO:3003152|SHV-185 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY079099.1|+|148-1009|ARO:3001096|SHV-38	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY079099.1|+|148-1009|ARO:3001096|SHV-38 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121123.1|+|0-861|ARO:3001195|SHV-156	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121123.1|+|0-861|ARO:3001195|SHV-156 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AB551737.1|+|14-875|ARO:3001177|SHV-133	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AB551737.1|+|14-875|ARO:3001177|SHV-133 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ174307.1|+|4-865|ARO:3001122|SHV-67	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|DQ174307.1|+|4-865|ARO:3001122|SHV-67 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM176558.2|+|0-861|ARO:3001137|SHV-83	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM176558.2|+|0-861|ARO:3001137|SHV-83 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ174308.1|+|4-865|ARO:3001123|SHV-69	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|DQ174308.1|+|4-865|ARO:3001123|SHV-69 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF467947.1|+|0-861|ARO:3001094|SHV-36	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AF467947.1|+|0-861|ARO:3001094|SHV-36 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF117745.1|+|0-780|ARO:3001079|SHV-21	95.000	20	1	0	2	21	160	179	0.005	32.5	gb|AF117745.1|+|0-780|ARO:3001079|SHV-21 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|U92041.1|+|0-861|ARO:3001067|SHV-8	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|U92041.1|+|0-861|ARO:3001067|SHV-8 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ011428.2|+|0-861|ARO:3001074|SHV-15	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AJ011428.2|+|0-861|ARO:3001074|SHV-15 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DAGOBI010000132.1|+|1383-2244|ARO:3001065|SHV-6	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|DAGOBI010000132.1|+|1383-2244|ARO:3001065|SHV-6 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|LN515534.1|+|0-873|ARO:3003155|SHV-188	95.000	20	1	0	2	21	196	215	0.005	32.5	gb|LN515534.1|+|0-873|ARO:3003155|SHV-188 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM176553.2|+|30-891|ARO:3001132|SHV-78	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM176553.2|+|30-891|ARO:3001132|SHV-78 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY037778.1|+|91-952|ARO:3001090|SHV-32	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY037778.1|+|91-952|ARO:3001090|SHV-32 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KP050487.1|+|0-861|ARO:3001350|SHV-180	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|KP050487.1|+|0-861|ARO:3001350|SHV-180 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121129.1|+|0-858|ARO:3001201|SHV-162	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121129.1|+|0-858|ARO:3001201|SHV-162 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|GU932590.1|+|0-861|ARO:3001175|SHV-128	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|GU932590.1|+|0-861|ARO:3001175|SHV-128 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HE981194.1|+|0-861|ARO:3001347|SHV-164	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|HE981194.1|+|0-861|ARO:3001347|SHV-164 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|JX121119.1|+|0-858|ARO:3001191|SHV-152	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|JX121119.1|+|0-858|ARO:3001191|SHV-152 [Klebsiella pneumoniae] Partial
Rank_3|Score_65.5596|Feature_f26953653	gb|HQ661363.1|+|71-932|ARO:3001181|SHV-137	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|HQ661363.1|+|71-932|ARO:3001181|SHV-137 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|HQ661362.1|+|71-932|ARO:3001168|SHV-121	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|HQ661362.1|+|71-932|ARO:3001168|SHV-121 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY070258.1|+|0-861|ARO:3001093|SHV-35	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AY070258.1|+|0-861|ARO:3001093|SHV-35 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EU155018.1|+|0-861|ARO:3001150|SHV-101	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|EU155018.1|+|0-861|ARO:3001150|SHV-101 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AJ866284.2|+|0-861|ARO:3001116|SHV-61	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AJ866284.2|+|0-861|ARO:3001116|SHV-61 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ193536.1|+|0-861|ARO:3001141|SHV-89	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|DQ193536.1|+|0-861|ARO:3001141|SHV-89 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EU586041.1|+|0-861|ARO:3001112|SHV-56	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|EU586041.1|+|0-861|ARO:3001112|SHV-56 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KP050489.1|+|0-861|ARO:3001364|SHV-182	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|KP050489.1|+|0-861|ARO:3001364|SHV-182 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|DQ174304.1|+|4-865|ARO:3001119|SHV-64	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|DQ174304.1|+|4-865|ARO:3001119|SHV-64 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|KF976405.1|+|7837-8698|ARO:3001071|SHV-12	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|KF976405.1|+|7837-8698|ARO:3001071|SHV-12 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|FJ194944.1|+|46-907|ARO:3001154|SHV-105	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|FJ194944.1|+|46-907|ARO:3001154|SHV-105 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AM176554.2|+|30-891|ARO:3001133|SHV-79	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AM176554.2|+|30-891|ARO:3001133|SHV-79 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF132290.1|+|87-948|ARO:3001076|SHV-18	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AF132290.1|+|87-948|ARO:3001076|SHV-18 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF535130.1|+|0-861|ARO:3001100|SHV-42	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AF535130.1|+|0-861|ARO:3001100|SHV-42 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AF535129.1|+|0-861|ARO:3001099|SHV-41	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AF535129.1|+|0-861|ARO:3001099|SHV-41 [Klebsiella pneumoniae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AB023477.1|+|0-861|ARO:3001082|SHV-24	95.000	20	1	0	2	21	190	209	0.005	32.5	gb|AB023477.1|+|0-861|ARO:3001082|SHV-24 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AY628176.1|+|75-936|ARO:3000987|TEM-125	90.476	21	2	0	1	21	195	215	0.061	28.8	gb|AY628176.1|+|75-936|ARO:3000987|TEM-125 [Escherichia coli] 
Rank_3|Score_65.5596|Feature_f26953653	gb|CP007504.1|+|2031238-2032126|ARO:3009040|RASA-1	100.000	14	0	0	6	19	200	213	0.22	27.0	gb|CP007504.1|+|2031238-2032126|ARO:3009040|RASA-1 [Riemerella anatipestifer] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EF026092.1|+|0-858|ARO:3004825|LAP-1	90.000	20	2	0	2	21	193	212	0.22	27.0	gb|EF026092.1|+|0-858|ARO:3004825|LAP-1 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|EU159120.1|+|0-858|ARO:3004826|LAP-2	90.000	20	2	0	2	21	193	212	0.22	27.0	gb|EU159120.1|+|0-858|ARO:3004826|LAP-2 [Enterobacter cloacae] 
Rank_3|Score_65.5596|Feature_f26953653	gb|CP065927.1|-|1659728-1660922|ARO:3007049|mef(J)	100.000	12	0	0	10	21	1188	1177	2.8	23.3	gb|CP065927.1|-|1659728-1660922|ARO:3007049|mef(J) [Streptococcus pyogenes] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_050335.1|+|100-973|ARO:3007004|VHW-1	88.889	18	2	0	2	19	178	195	2.8	23.3	gb|NG_050335.1|+|100-973|ARO:3007004|VHW-1 [Vibrio harveyi] 
Rank_3|Score_65.5596|Feature_f26953653	gb|NG_050334.1|+|100-952|ARO:3007003|VHH-1	88.889	18	2	0	2	19	178	195	2.8	23.3	gb|NG_050334.1|+|100-952|ARO:3007003|VHH-1 [Vibrio harveyi] 
Rank_3|Score_65.5596|Feature_f26953653	gb|CP006845.1|+|539695-540745|ARO:3002814|clbA	100.000	12	0	0	9	20	208	197	2.8	23.3	gb|CP006845.1|+|539695-540745|ARO:3002814|clbA [Bacillus amyloliquefaciens CC178] 
Rank_3|Score_65.5596|Feature_f26953653	gb|AP009048.1|+|3974604-3975429|ARO:3000508|gadX	100.000	12	0	0	4	15	382	393	2.8	23.3	gb|AP009048.1|+|3974604-3975429|ARO:3000508|gadX [Escherichia coli str. K-12 substr. W3110] 
Rank_4|Score_62.1874|Feature_f21647767	gb|NC_021819.1|+|16013-17633|ARO:3004684|MCR-9.1	100.000	12	0	0	1	12	806	817	2.8	23.3	gb|NC_021819.1|+|16013-17633|ARO:3004684|MCR-9.1 [Salmonella enterica subsp. enterica serovar Cubana str. CFSAN002050] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PQ362078.1|+|0-861|ARO:3009077|TEM-258	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PQ362078.1|+|0-861|ARO:3009077|TEM-258 [Enterobacter cloacae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PQ284153.1|+|0-861|ARO:3009076|TEM-257	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PQ284153.1|+|0-861|ARO:3009076|TEM-257 [Klebsiella pneumoniae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PQ284152.1|+|700-1561|ARO:3009075|TEM-256	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PQ284152.1|+|700-1561|ARO:3009075|TEM-256 [Klebsiella pneumoniae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PQ284151.1|-|549-1410|ARO:3009074|TEM-255	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PQ284151.1|-|549-1410|ARO:3009074|TEM-255 [Klebsiella pneumoniae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PQ037600.1|+|0-861|ARO:3009073|TEM-254	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PQ037600.1|+|0-861|ARO:3009073|TEM-254 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PQ037599.1|+|0-861|ARO:3009072|TEM-253	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PQ037599.1|+|0-861|ARO:3009072|TEM-253 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|PP933208.1|+|0-861|ARO:3009071|TEM-252	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|PP933208.1|+|0-861|ARO:3009071|TEM-252 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|OQ870701.1|-|0-861|ARO:3009070|TEM-251	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|OQ870701.1|-|0-861|ARO:3009070|TEM-251 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|OQ592371.1|+|0-861|ARO:3009069|TEM-250	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|OQ592371.1|+|0-861|ARO:3009069|TEM-250 [Klebsiella oxytoca] 
Rank_5|Score_54.0794|Feature_f2288609	gb|OP142512.1|+|0-861|ARO:3009068|TEM-249	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|OP142512.1|+|0-861|ARO:3009068|TEM-249 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|OP142511.1|+|0-861|ARO:3009067|TEM-248	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|OP142511.1|+|0-861|ARO:3009067|TEM-248 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|MK497256.1|+|0-864|ARO:3009066|TEM-239	100.000	21	0	0	1	21	693	673	2.80e-05	39.9	gb|MK497256.1|+|0-864|ARO:3009066|TEM-239 [Neisseria gonorrhoeae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|AL513383.1|+|161910-162771|ARO:3000873|TEM-1	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|AL513383.1|+|161910-162771|ARO:3000873|TEM-1 [Salmonella enterica subsp. enterica serovar Typhi str. CT18] 
Rank_5|Score_54.0794|Feature_f2288609	gb|LC542923.1|-|2479-3340|ARO:3000930|TEM-61	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|LC542923.1|-|2479-3340|ARO:3000930|TEM-61 [Serratia marcescens] 
Rank_5|Score_54.0794|Feature_f2288609	gb|AAAGNS010000063.1|-|144-1005|ARO:3000966|TEM-103	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|AAAGNS010000063.1|-|144-1005|ARO:3000966|TEM-103 [Salmonella enterica subsp. enterica serovar Panama] 
Rank_5|Score_54.0794|Feature_f2288609	gb|OM617737.1|+|0-861|ARO:3007454|TEM-245	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|OM617737.1|+|0-861|ARO:3007454|TEM-245 [Neisseria gonorrhoeae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|MZ026156.1|+|0-861|ARO:3007453|TEM-244	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|MZ026156.1|+|0-861|ARO:3007453|TEM-244 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|OM617738.1|+|0-861|ARO:3007448|TEM-246	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|OM617738.1|+|0-861|ARO:3007448|TEM-246 [Neisseria gonorrhoeae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|ON651488.1|+|0-861|ARO:3007451|TEM-247	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|ON651488.1|+|0-861|ARO:3007451|TEM-247 [Pseudomonas alloputida] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_050308.1|+|0-861|ARO:3006140|TEM-99	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_050308.1|+|0-861|ARO:3006140|TEM-99 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_050307.1|+|0-861|ARO:3006139|TEM-98	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_050307.1|+|0-861|ARO:3006139|TEM-98 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_071226.1|+|0-861|ARO:3005273|TEM-243	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_071226.1|+|0-861|ARO:3005273|TEM-243 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_065939.1|+|0-861|ARO:3005272|TEM-242	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_065939.1|+|0-861|ARO:3005272|TEM-242 [Providencia stuartii] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_065938.1|+|0-861|ARO:3005271|TEM-241	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_065938.1|+|0-861|ARO:3005271|TEM-241 [Pseudomonas aeruginosa] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_066544.1|+|0-861|ARO:3005270|TEM-240	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_066544.1|+|0-861|ARO:3005270|TEM-240 [Klebsiella variicola] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_067163.1|+|0-861|ARO:3005269|TEM-238	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_067163.1|+|0-861|ARO:3005269|TEM-238 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_062250.1|+|100-961|ARO:3005268|TEM-237	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_062250.1|+|100-961|ARO:3005268|TEM-237 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_061611.1|+|0-861|ARO:3005267|TEM-236	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_061611.1|+|0-861|ARO:3005267|TEM-236 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_057609.1|+|0-861|ARO:3005265|TEM-234	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_057609.1|+|0-861|ARO:3005265|TEM-234 [Pseudomonas aeruginosa] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_054684.1|+|0-861|ARO:3005257|TEM-226	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_054684.1|+|0-861|ARO:3005257|TEM-226 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_052651.1|+|0-861|ARO:3005256|TEM-225	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_052651.1|+|0-861|ARO:3005256|TEM-225 [Escherichia coli] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_050254.1|+|0-861|ARO:3005255|TEM-224	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_050254.1|+|0-861|ARO:3005255|TEM-224 [Klebsiella pneumoniae] 
Rank_5|Score_54.0794|Feature_f2288609	gb|NG_050245.1|+|0-861|ARO:3001389|TEM-212	100.000	21	0	0	1	21	690	670	2.80e-05	39.9	gb|NG_050245.1|+|0-861|ARO:3001389|TEM-212 [Providencia stuartii] 
